2016.03.14,1249.13,-96.22279541031457,-6.902319313131484,-0.9429985284805298
2016.03.15,1232.96,-96.67344675795175,-6.903130385383507,-0.9605735540390015
2016.03.16,1233.42,-122.82099900976755,-6.254851257460379,-0.9609469175338745
2016.03.17,1260.63,-126.34616623655893,-5.866733512794965,0.6888447403907776
2016.03.18,1256.71,-125.83577073947527,-6.229844988498412,-0.29274582862854004
2016.03.19,1253.29,-126.30298320786096,-6.214986496074095,-0.5957139730453491
2016.03.21,1253.82,-117.16749729053117,-6.3333904664154685,-0.9669178128242493
2016.03.22,1244.18,-120.83289353386499,-6.274957790481093,-0.9196350574493408
2016.03.23,1248.14,-94.2631043328438,-6.640120376064637,-0.9365126490592957
2016.03.24,1219.76,-94.08132280246355,-7.2127775673589145,-0.20001164078712463
2016.03.25,1217.01,-93.27796506718732,-7.259497888762874,-0.33978354930877686
2016.03.28,1214.44,-97.34587597684003,-7.440767176082399,-0.6981552839279175
2016.03.29,1220.01,-117.85469153360464,-7.459400739178512,-0.9266056418418884
2016.03.30,1242.02,-106.94029822782613,-7.694334034524836,-0.797315776348114
2016.03.31,1228.25,-108.6142397208605,-7.967748787157174,-0.6190697550773621
2016.04.01,1230.81,-105.72014382318594,-8.276938023041048,-0.4014574885368347
2016.04.02,1223.33,-103.30632960633375,-8.880484899911291,-0.7820090055465698
2016.04.04,1220.0,-99.61909288004972,-9.403169394056354,-0.729560136795044
2016.04.05,1214.91,-107.06162705854513,-9.733400240095463,-0.4743803143501282
2016.04.06,1230.33,-104.00657166377641,-9.666845012047162,-0.4343331754207611
2016.04.07,1223.25,-106.81400585011579,-9.845277758600783,-0.15482771396636963
2016.04.08,1240.48,-107.69179141358472,-9.848610696835307,0.5163688659667969
2016.04.09,1239.43,-107.59114482835867,-10.182527974244618,0.5126157402992249
2016.04.11,1239.63,-95.93923061923124,-10.14283025769364,0.7230714559555054
2016.04.12,1255.89,-95.77612659172155,-10.171074669001529,0.9019623398780823
2016.04.13,1256.17,-107.22366323904134,-10.965002827994947,0.8692929148674011
2016.04.14,1243.02,-118.14588633016683,-11.623809450843188,0.6069199442863464
2016.04.15,1225.24,-113.18423342541791,-12.910195511471715,0.5760517120361328
2016.04.16,1233.88,-112.84177791909315,-13.26348556034035,0.5343062281608582
2016.04.18,1234.56,-113.48920543328859,-14.146439724028433,0.16605868935585022
2016.04.19,1231.77,-94.90028716460802,-14.228813095422813,0.9817447662353516
2016.04.20,1251.12,-101.12259678379633,-14.957138975635441,0.9886866211891174
2016.04.21,1244.83,-96.28173614875413,-15.43650990122926,0.999199390411377
2016.04.22,1249.68,-113.73031075135805,-15.634334085783898,0.999341607093811
2016.04.25,1232.22,-109.06667332188226,-16.67833730942314,0.9579421877861023
2016.04.26,1237.11,-104.03132219449617,-16.64032648020236,0.9926753044128418
2016.04.27,1242.2,-101.19724763766862,-16.496583513956715,0.938144326210022
2016.04.28,1245.25,-78.63256598846056,-12.28799375273477,0.9789813756942749
2016.04.29,1268.32,-69.96597178117372,-9.267149756639853,0.3663899600505829
2016.04.30,1292.81,-72.40414060489275,-7.9596480264191785,0.9230154752731323
2016.05.02,1290.47,-73.14502636925317,-7.155122643573194,0.8730563521385193
